AUDC,1382434200000,7.34
AUDC,1382434260000,7.38
AUDC,1382434320000,7.38
AUDC,1382434380000,7.42
AUDC,1382434440000,7.395
AUDC,1382434500000,7.411
AUDC,1382434560000,7.446
AUDC,1382434620000,7.41
AUDC,1382434740000,7.4
AUDC,1382434860000,7.439
AUDC,1382434920000,7.41
AUDC,1382434980000,7.45
AUDC,1382435100000,7.4
AUDC,1382435160000,7.39
AUDC,1382435280000,7.3852
AUDC,1382435340000,7.39
AUDC,1382435460000,7.38
AUDC,1382435640000,7.38
AUDC,1382435700000,7.38
AUDC,1382435760000,7.3499
AUDC,1382435820000,7.35
AUDC,1382435940000,7.3401
AUDC,1382436000000,7.35
AUDC,1382436060000,7.3599
AUDC,1382436120000,7.371
AUDC,1382436300000,7.3601
AUDC,1382436360000,7.3601
AUDC,1382436420000,7.37
AUDC,1382436480000,7.39
AUDC,1382436540000,7.39
AUDC,1382436600000,7.39
AUDC,1382436660000,7.37
AUDC,1382436720000,7.3701
AUDC,1382436780000,7.3758
AUDC,1382436840000,7.38
AUDC,1382437080000,7.3604
AUDC,1382437140000,7.37
AUDC,1382437200000,7.36
AUDC,1382437260000,7.3678
AUDC,1382437440000,7.35
AUDC,1382437560000,7.3486
AUDC,1382437620000,7.34
AUDC,1382437680000,7.34
AUDC,1382437740000,7.34
AUDC,1382437800000,7.31
AUDC,1382437920000,7.3
AUDC,1382438100000,7.2999
AUDC,1382438160000,7.2999
AUDC,1382438460000,7.318
AUDC,1382438520000,7.308
AUDC,1382438640000,7.29
AUDC,1382438760000,7.25
AUDC,1382438820000,7.2399
AUDC,1382438880000,7.25
AUDC,1382439000000,7.25
AUDC,1382439180000,7.22
AUDC,1382439240000,7.21
AUDC,1382439300000,7.18
AUDC,1382439360000,7.16
AUDC,1382439420000,7.17
AUDC,1382439480000,7.21
AUDC,1382439540000,7.21
AUDC,1382439840000,7.25
AUDC,1382439900000,7.29
AUDC,1382439960000,7.2799
AUDC,1382440020000,7.28
AUDC,1382440080000,7.25
AUDC,1382440140000,7.255
AUDC,1382440260000,7.27
AUDC,1382440320000,7.31
AUDC,1382440500000,7.28
AUDC,1382440740000,7.25
AUDC,1382440800000,7.26
AUDC,1382440860000,7.29
AUDC,1382441040000,7.3
AUDC,1382441100000,7.27
AUDC,1382441160000,7.24
AUDC,1382441280000,7.23
AUDC,1382441340000,7.22
AUDC,1382441400000,7.23
AUDC,1382441460000,7.27
AUDC,1382441520000,7.251
AUDC,1382441580000,7.28
AUDC,1382441640000,7.26
AUDC,1382441700000,7.26
AUDC,1382441760000,7.26
AUDC,1382441820000,7.25
AUDC,1382441880000,7.26
AUDC,1382441940000,7.2699
AUDC,1382442060000,7.26
AUDC,1382442240000,7.26
AUDC,1382442300000,7.34
AUDC,1382442420000,7.3599
AUDC,1382442480000,7.32
AUDC,1382442600000,7.3499
AUDC,1382442660000,7.32
AUDC,1382442720000,7.32
AUDC,1382442780000,7.32
AUDC,1382442900000,7.315
AUDC,1382443380000,7.31
AUDC,1382443440000,7.3
AUDC,1382443500000,7.3
AUDC,1382443860000,7.31
AUDC,1382443980000,7.35
AUDC,1382444100000,7.339
AUDC,1382444160000,7.339
AUDC,1382444460000,7.32
AUDC,1382444520000,7.33
AUDC,1382444640000,7.331
